1989,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,Vegetable Products,"[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,Mineral Products,"[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1989,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Bolivia 1989 Export Partner Share ', 'value': None}]"
1990,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,Vegetable Products,"[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,Mineral Products,"[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1990,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Bolivia 1990 Export Partner Share ', 'value': None}]"
1991,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,Vegetable Products,"[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,Mineral Products,"[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1991,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Bolivia 1991 Export Partner Share ', 'value': None}]"
1992,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Bolivia 1992 Export Partner Share ', 'value': 1348.7119999999998}, {'data': {'description': 'Trade Value($):570.00 </br> Share(%):     42.26'}, 'label': 'Uruguay', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 570}, {'data': {'description': 'Trade Value($):274.60 </br> Share(%):     20.36'}, 'label': 'Brazil', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 274.599}, {'data': {'description': 'Trade Value($):136.01 </br> Share(%):     10.08'}, 'label': 'Germany', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 136.012}, {'data': {'description': 'Trade Value($):125.20 </br> Share(%):      9.28'}, 'label': 'Japan', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 125.199}, {'data': {'description': 'Trade Value($):117.90 </br> Share(%):      8.74'}, 'label': 'Spain', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 117.899}, {'data': {'description': 'Trade Value($):125.00 </br> Share(%):      9.27'}, 'label': 'Others (7) partners', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 125.003}]"
1992,Vegetable Products,"[{'color': '#eecc88', 'label': 'Bolivia 1992 Export Partner Share ', 'value': 54418.14200000001}, {'data': {'description': 'Trade Value($):16,933.02 </br> Share(%):     31.12'}, 'label': 'Colombia', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 16933.016}, {'data': {'description': 'Trade Value($):8,103.36 </br> Share(%):     14.89'}, 'label': 'United States', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 8103.362}, {'data': {'description': 'Trade Value($):6,295.24 </br> Share(%):     11.57'}, 'label': 'Peru', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 6295.235}, {'data': {'description': 'Trade Value($):4,519.85 </br> Share(%):      8.31'}, 'label': 'Germany', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 4519.847}, {'data': {'description': 'Trade Value($):4,264.59 </br> Share(%):      7.84'}, 'label': 'Bermuda', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 4264.59}, {'data': {'description': 'Trade Value($):14,302.09 </br> Share(%):     26.28'}, 'label': 'Others (32) partners', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 14302.092}]"
1992,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Bolivia 1992 Export Partner Share ', 'value': 56381.811}, {'data': {'description': 'Trade Value($):40,033.65 </br> Share(%):     71.00'}, 'label': 'Peru', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 40033.653}, {'data': {'description': 'Trade Value($):4,638.58 </br> Share(%):      8.23'}, 'label': 'Colombia', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 4638.578}, {'data': {'description': 'Trade Value($):3,652.93 </br> Share(%):      6.48'}, 'label': 'United States', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 3652.925}, {'data': {'description': 'Trade Value($):3,178.14 </br> Share(%):      5.64'}, 'label': 'Chile', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 3178.137}, {'data': {'description': 'Trade Value($):1,504.25 </br> Share(%):      2.67'}, 'label': 'Bermuda', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 1504.25}, {'data': {'description': 'Trade Value($):3,374.27 </br> Share(%):      5.98'}, 'label': 'Others (13) partners', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 3374.268}]"
1992,Mineral Products,"[{'color': '#eecc88', 'label': 'Bolivia 1992 Export Partner Share ', 'value': 274343.49199999997}, {'data': {'description': 'Trade Value($):119,084.42 </br> Share(%):     43.41'}, 'label': 'United Kingdom', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 119084.416}, {'data': {'description': 'Trade Value($):82,351.22 </br> Share(%):     30.02'}, 'label': 'Belgium-Luxembourg', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 82351.216}, {'data': {'description': 'Trade Value($):27,985.94 </br> Share(%):     10.20'}, 'label': 'France', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 27985.942}, {'data': {'description': 'Trade Value($):22,580.54 </br> Share(%):      8.23'}, 'label': 'Germany', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 22580.54}, {'data': {'description': 'Trade Value($):6,738.01 </br> Share(%):      2.46'}, 'label': 'Malaysia', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 6738.014}, {'data': {'description': 'Trade Value($):15,603.36 </br> Share(%):      5.69'}, 'label': 'Others (12) partners', 'parent': 'Bolivia 1992 Export Partner Share ', 'value': 15603.364}]"
