1989,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,Vegetable Products,"[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,Mineral Products,"[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1989,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Tunisia 1989 Export Partner Share ', 'value': None}]"
1990,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,Vegetable Products,"[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,Mineral Products,"[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1990,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Tunisia 1990 Export Partner Share ', 'value': None}]"
1991,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Tunisia 1991 Export Partner Share ', 'value': 92942.96700000002}, {'data': {'description': 'Trade Value($):45,395.63 </br> Share(%):     48.84'}, 'label': 'Italy', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 45395.625}, {'data': {'description': 'Trade Value($):21,595.46 </br> Share(%):     23.24'}, 'label': 'Spain', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 21595.456}, {'data': {'description': 'Trade Value($):10,236.85 </br> Share(%):     11.01'}, 'label': 'France', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 10236.849}, {'data': {'description': 'Trade Value($):6,975.76 </br> Share(%):      7.51'}, 'label': 'Japan', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 6975.755}, {'data': {'description': 'Trade Value($):3,122.17 </br> Share(%):      3.36'}, 'label': 'Libya', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 3122.167}, {'data': {'description': 'Trade Value($):5,617.12 </br> Share(%):      6.04'}, 'label': 'Others (23) partners', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 5617.115}]"
1991,Vegetable Products,"[{'color': '#eecc88', 'label': 'Tunisia 1991 Export Partner Share ', 'value': 381220.9039999999}, {'data': {'description': 'Trade Value($):230,402.61 </br> Share(%):     60.44'}, 'label': 'Italy', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 230402.61}, {'data': {'description': 'Trade Value($):62,947.18 </br> Share(%):     16.51'}, 'label': 'Spain', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 62947.181}, {'data': {'description': 'Trade Value($):44,741.82 </br> Share(%):     11.74'}, 'label': 'France', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 44741.818}, {'data': {'description': 'Trade Value($):12,811.46 </br> Share(%):      3.36'}, 'label': 'Libya', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 12811.461}, {'data': {'description': 'Trade Value($):5,780.38 </br> Share(%):      1.52'}, 'label': 'United States', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 5780.377}, {'data': {'description': 'Trade Value($):24,537.46 </br> Share(%):      6.44'}, 'label': 'Others (37) partners', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 24537.457}]"
1991,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Tunisia 1991 Export Partner Share ', 'value': 88908.115}, {'data': {'description': 'Trade Value($):34,402.42 </br> Share(%):     38.69'}, 'label': 'Bunkers', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 34402.417}, {'data': {'description': 'Trade Value($):20,883.64 </br> Share(%):     23.49'}, 'label': 'Libya', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 20883.64}, {'data': {'description': 'Trade Value($):7,140.80 </br> Share(%):      8.03'}, 'label': 'France', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 7140.802}, {'data': {'description': 'Trade Value($):3,931.09 </br> Share(%):      4.42'}, 'label': 'Germany', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 3931.092}, {'data': {'description': 'Trade Value($):3,646.34 </br> Share(%):      4.10'}, 'label': 'Morocco', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 3646.335}, {'data': {'description': 'Trade Value($):18,903.83 </br> Share(%):     21.26'}, 'label': 'Others (39) partners', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 18903.829}]"
1991,Mineral Products,"[{'color': '#eecc88', 'label': 'Tunisia 1991 Export Partner Share ', 'value': 78942.291}, {'data': {'description': 'Trade Value($):14,990.95 </br> Share(%):     18.99'}, 'label': 'Algeria', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 14990.95}, {'data': {'description': 'Trade Value($):8,492.07 </br> Share(%):     10.76'}, 'label': 'Spain', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 8492.074}, {'data': {'description': 'Trade Value($):7,610.59 </br> Share(%):      9.64'}, 'label': 'Libya', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 7610.59}, {'data': {'description': 'Trade Value($):6,890.73 </br> Share(%):      8.73'}, 'label': 'Morocco', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 6890.73}, {'data': {'description': 'Trade Value($):5,896.22 </br> Share(%):      7.47'}, 'label': 'France', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 5896.217}, {'data': {'description': 'Trade Value($):35,061.73 </br> Share(%):     44.41'}, 'label': 'Others (35) partners', 'parent': 'Tunisia 1991 Export Partner Share ', 'value': 35061.73}]"
